1677077580000,24022.97000000,24022.97000000,23981.10000000,23989.97000000,454.82973000,1677077639999,10916792.36266210,11399,186.45390000,4475462.49139740,0
1677077640000,23990.72000000,24004.50000000,23962.43000000,23969.92000000,401.08883000,1677077699999,9619048.15256810,11821,190.06095000,4558458.33983800,0
1677077700000,23969.92000000,23983.62000000,23962.74000000,23970.23000000,338.12828000,1677077759999,8105585.17671780,9820,162.26939000,3890081.47691410,0
1677077760000,23968.63000000,23974.46000000,23950.00000000,23953.58000000,422.51922000,1677077819999,10124053.37346220,12072,197.29071000,4727482.78845170,0
1677077820000,23952.45000000,23985.92000000,23933.57000000,23977.76000000,515.41173000,1677077879999,12349902.76706890,13375,250.31803000,5998471.66572030,0
1677077880000,23979.12000000,23989.97000000,23954.17000000,23961.70000000,460.78056000,1677077939999,11044654.09355390,11641,213.81916000,5125274.75560380,0
1677077940000,23961.70000000,23969.85000000,23916.32000000,23939.75000000,594.05122000,1677077999999,14224099.73066690,13046,233.63563000,5594491.43801170,0
1677078000000,23939.75000000,23957.78000000,23923.31000000,23950.18000000,514.86829000,1677078059999,12327414.42084680,13972,259.85685000,6221891.10351350,0
1677078060000,23950.49000000,23970.16000000,23929.22000000,23944.62000000,442.86820000,1677078119999,10607057.87249210,11010,208.65214000,4997595.72887650,0
1677078120000,23944.63000000,23946.36000000,23892.68000000,23906.11000000,976.42533000,1677078179999,23346567.62552710,20353,414.76735000,9917689.82249000,0
1677078180000,23906.10000000,23927.76000000,23879.65000000,23888.23000000,602.76295000,1677078239999,14408054.86987330,14913,268.21647000,6411894.46393600,0
1677078240000,23887.36000000,23905.55000000,23858.00000000,23891.50000000,1029.95796000,1677078299999,24596267.29503290,19316,402.93981000,9624467.08033630,0
1677078300000,23894.57000000,23999.00000000,23891.50000000,23993.71000000,1208.89895000,1677078359999,28953726.64016810,24595,700.95287000,16789615.65208560,0
1677078360000,23993.71000000,24005.11000000,23944.99000000,23979.14000000,670.95136000,1677078419999,16086706.58445310,15797,345.83451000,8292258.75259020,0
1677078420000,23980.60000000,23986.00000000,23937.00000000,23947.59000000,548.62014000,1677078479999,13147011.94494710,11195,284.87183000,6826995.79923770,0
1677078480000,23947.59000000,23975.65000000,23944.34000000,23960.57000000,391.33993000,1677078539999,9377073.20819520,8974,225.79260000,5409965.85484670,0
1677078540000,23962.02000000,23963.40000000,23922.03000000,23927.21000000,299.92304000,1677078599999,7181602.34884230,8705,138.36796000,3313290.42988900,0
1677078600000,23926.76000000,23930.56000000,23870.00000000,23893.73000000,588.29273000,1677078659999,14055262.12048640,15975,278.40816000,6651682.95294870,0
1677078660000,23893.73000000,23905.92000000,23854.49000000,23858.04000000,638.44260000,1677078719999,15244045.15050030,14450,244.65820000,5842374.93807980,0
1677078720000,23858.04000000,23879.96000000,23738.00000000,23791.93000000,2372.65812000,1677078779999,56466329.09193680,42642,1039.82524000,24747792.79595120,0
1677078780000,23795.69000000,23813.33000000,23755.33000000,23810.04000000,904.52587000,1677078839999,21506103.10789390,20271,448.89226000,10673837.93088550,0
1677078840000,23808.68000000,23835.18000000,23779.04000000,23818.20000000,691.15865000,1677078899999,16457270.55935480,18750,319.84721000,7616194.03929530,0
1677078900000,23817.15000000,23849.75000000,23807.18000000,23820.60000000,556.34289000,1677078959999,13256907.12700610,15342,277.49289000,6612474.08361910,0
1677078960000,23820.60000000,23824.30000000,23681.00000000,23736.76000000,1353.71530000,1677079019999,32136992.16182480,28843,623.23628000,14796391.08083390,0
